Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
AAPL,2024-06-18,LSTM,213.5721893310547,BUY,1.0,-0.010984501899043986,-0.010984501899043986,104720.13925226849,151965.2867719522
AAPL,2024-06-20,LSTM,208.97764587402344,HOLD,0.0,-0.021512835877284253,-0.0015,104563.0590433901,148696.08249858275
AAPL,2024-06-21,LSTM,206.79498291015625,HOLD,0.0,-0.01044448057943459,-0.0,104563.0590433901,147143.02915268828
AAPL,2024-06-24,LSTM,207.4427947998047,HOLD,0.0,0.0031326286572914697,0.0,104563.0590433901,147603.97362253268
AAPL,2024-06-25,LSTM,208.36968994140625,HOLD,0.0,0.00446819636467044,0.0,104563.0590433901,148263.4971608838
AAPL,2024-06-26,LSTM,212.5356903076172,HOLD,0.0,0.01999331269045146,0.0,104563.0590433901,151227.7756202012
AAPL,2024-06-27,LSTM,213.3828582763672,HOLD,0.0,0.003986003327365095,0.0,104563.0590433901,151830.57003701336
AAPL,2024-06-28,LSTM,209.9144744873047,HOLD,0.0,-0.016254275610885105,-0.0,104563.0590433901,149362.67410547394
AAPL,2024-07-01,LSTM,216.02395629882807,HOLD,0.0,0.0291046238066488,0.0,104563.0590433901,153709.81854606885
AAPL,2024-07-02,LSTM,219.5321655273437,HOLD,0.0,0.01623990824268895,0.0,104563.0590433901,156206.05189525738
AAPL,2024-07-03,LSTM,220.80789184570312,HOLD,0.0,0.005811113443421778,0.0,104563.0590433901,157113.78298336975
AAPL,2024-07-05,LSTM,225.5818328857422,HOLD,0.0,0.021620337027514536,0.0,104563.0590433901,160510.63592313798
AAPL,2024-07-08,LSTM,227.0568848,HOLD,0.0,0.006538877246400121,0.0,104563.0590433901,161560.195268181
AAPL,2024-07-09,LSTM,227.9139862060547,HOLD,0.0,0.003774831169773396,0.0,104563.0590433901,162170.05772907403
AAPL,2024-07-10,LSTM,232.1995849609375,HOLD,0.0,0.018803579482867816,0.0,104563.0590433901,165219.43529932393
AAPL,2024-07-11,LSTM,226.80772399902344,HOLD,0.0,-0.023220803615222385,-0.0,104563.0590433901,161382.9072388204
AAPL,2024-07-12,LSTM,229.76776123046875,BUY,1.0,0.013050866078344159,0.01155086607834416,105770.85293514228,163489.09394852805
AAPL,2024-07-15,LSTM,233.6148376464844,HOLD,0.0,0.016743325501425987,-0.0015,105612.19665573958,166226.44506444148
AAPL,2024-07-16,LSTM,234.0334473,HOLD,0.0,0.0017918795643838692,0.0,105612.19665573958,166524.30283441264
AAPL,2024-07-17,LSTM,228.1133270263672,HOLD,0.0,-0.025296043543912794,-0.0,105612.19665573958,162311.8968187936
AAPL,2024-07-18,LSTM,223.42906188964844,HOLD,0.0,-0.020534815732959344,-0.0,105612.19665573958,158978.85192635257
AAPL,2024-07-19,LSTM,223.55862426757807,BUY,1.0,0.0005798814927380214,-0.0009201185072619787,105515.02091900405,159071.0408203214
AAPL,2024-07-22,LSTM,223.20980834960932,BUY,1.0,-0.0015602883543927026,-0.0015602883543927026,105350.38706065062,158822.84412780832
AAPL,2024-07-23,LSTM,224.2562866210937,BUY,1.0,0.004688316697289974,0.004688316697289974,105844.30303937304,159567.4559198438
AAPL,2024-07-24,LSTM,217.80795288085932,BUY,1.0,-0.0287543053414131,-0.0287543053414131,102800.82363112985,154979.20456977215
AAPL,2024-07-25,LSTM,216.7614898681641,HOLD,0.0,-0.004804521592779665,-0.0015,102646.62239568317,154234.60363498487
AAPL,2024-07-26,LSTM,217.2299041748047,HOLD,0.0,0.0021609664471557988,0.0,102646.62239568317,154567.89943843044
AAPL,2024-07-29,LSTM,217.50897216796875,HOLD,0.0,0.0012846665574159921,0.0,102646.62239568317,154766.46764968903
AAPL,2024-07-30,LSTM,218.0670928955078,SELL,0.0,0.002565966460951641,0.0,102646.62239568317,155163.59321495806
AAPL,2024-07-31,LSTM,221.3361053466797,SELL,0.0,0.01499085628998742,0.0,102646.62239568317,157489.62834228156
AAPL,2024-08-01,LSTM,217.62857055664065,HOLD,0.0,-0.01675070040756299,-0.0,102646.62239568317,154851.5667606216
AAPL,2024-08-02,LSTM,219.1235352,SELL,0.0,0.006869339993069712,0.0,102646.62239568317,155915.29482115983
AAPL,2024-08-05,LSTM,208.5690155029297,BUY,1.0,-0.04816698346636705,-0.049666983466367054,97548.47429827835,148405.32539335528
AAPL,2024-08-06,LSTM,206.5358428955078,BUY,1.0,-0.009748200625674053,-0.009748200625674053,96597.55220009033,146958.6405075024
AAPL,2024-08-07,LSTM,209.1171875,HOLD,0.0,0.012498288763360899,-0.0015,96452.65587179021,148795.3720328361
AAPL,2024-08-08,LSTM,212.5954742431641,BUY,1.0,0.016633193974857186,0.015133193974857186,97912.29262248815,151270.31431841932
AAPL,2024-08-09,LSTM,215.51568603515625,SELL,0.0,0.013736001682952415,-0.0015,97765.42418355442,153348.16361047784
AAPL,2024-08-12,LSTM,217.0522918701172,SELL,0.0,0.007129902529277032,0.0,97765.42418355442,154441.5210700642
AAPL,2024-08-13,LSTM,220.78407287597656,SELL,0.0,0.017193004384825628,0.0,97765.42418355442,157096.83481902094
AAPL,2024-08-14,LSTM,221.23309326171875,SELL,0.0,0.002033753521679227,0.0,97765.42418355442,157416.3310600788
AAPL,2024-08-15,LSTM,224.2265014648437,SELL,0.0,0.013530562534709745,0.0,97765.42418355442,159546.26257147174
AAPL,2024-08-16,LSTM,225.5535888671875,SELL,0.0,0.0059185127256329295,0.0,97765.42418355442,160490.5391568282
AAPL,2024-08-19,LSTM,225.39393615722656,HOLD,0.0,-0.0007078260681320225,-0.0,97765.42418355442,160376.9397695244
AAPL,2024-08-20,LSTM,226.0125732421875,BUY,1.0,0.0027446926723415643,0.0012446926723415643,97887.11209064406,160817.1251809224
AAPL,2024-08-21,LSTM,225.90280151367188,BUY,1.0,-0.0004856885921916687,-0.0004856885921916687,97839.56943697904,160739.01813779297
AAPL,2024-08-22,LSTM,224.03692626953125,BUY,1.0,-0.008259637470798276,-0.008259637470798276,97031.45006313061,159411.37212056274
AAPL,2024-08-23,LSTM,226.3418426513672,BUY,1.0,0.010288109287229563,0.010288109287229563,98029.72022567845,161051.4137385663
AAPL,2024-08-26,LSTM,226.6810913085937,BUY,1.0,0.0014988331510097375,0.0014988331510097375,98176.65042013691,161292.80293649467
AAPL,2024-08-27,LSTM,227.5292205810547,BUY,1.0,0.0037415086876673165,0.0037415086876673165,98543.97921060993,161896.28135993978
AAPL,2024-08-28,LSTM,225.9926147460937,BUY,1.0,-0.006753443935846426,-0.006753443935846426,97878.46797179586,160802.9239003534
AAPL,2024-08-29,LSTM,229.28536987304688,BUY,1.0,0.014570189077429019,0.014570189077429019,99304.57575675401,163145.852905785
AAPL,2024-08-30,LSTM,228.49710083007807,BUY,1.0,-0.0034379386849028304,-0.0034379386849028304,98963.172714172,162584.96746679873
AAPL,2024-09-03,LSTM,222.28077697753903,BUY,1.0,-0.02720526356770625,-0.02720526356770625,96270.8535169865,158161.80057471752
AAPL,2024-09-04,LSTM,220.3650054931641,BUY,1.0,-0.008618700683093783,-0.008618700683093783,95441.12384601764,156798.65135606486
AAPL,2024-09-05,LSTM,221.89163208007807,BUY,1.0,0.006927717871979988,0.006927717871979988,96102.31302540755,157884.9081753666
AAPL,2024-09-06,LSTM,220.3350830078125,BUY,1.0,-0.007014906590546044,-0.007014906590546044,95428.1642763989,156777.3602924595
AAPL,2024-09-09,LSTM,220.42486572265625,BUY,1.0,0.00040748261065881586,0.00040748261065881586,95467.04959390862,156841.24434052364
AAPL,2024-09-10,LSTM,219.6266326904297,BUY,1.0,-0.0036213384075775013,-0.0036213384075775013,95121.3311005561,156273.26911850105
AAPL,2024-09-11,LSTM,222.1710205078125,HOLD,0.0,0.0115850604556198,-0.0015,94978.64910390526,158083.70438883622
AAPL,2024-09-12,LSTM,222.28077697753903,HOLD,0.0,0.0004940179393138067,0.0,94978.64910390526,158161.8005747175
AAPL,2024-09-13,LSTM,222.01138305664065,HOLD,0.0,-0.00121195329871282,-0.0,94978.64910390526,157970.1158587806
AAPL,2024-09-16,LSTM,215.844955444336,HOLD,0.0,-0.027775276778179703,-0.0,94978.64910390526,153582.45216812185
AAPL,2024-09-17,LSTM,216.3139038085937,SELL,0.0,0.00217261674377478,0.0,94978.64910390526,153916.12797525228
AAPL,2024-09-18,LSTM,220.20535278320312,HOLD,0.0,0.017989823613246747,0.0,94978.64910390526,156685.051968761
AAPL,2024-09-19,LSTM,228.3673858642578,HOLD,0.0,0.037065552575783034,0.0,94978.64910390526,162492.6700003484
AAPL,2024-09-20,LSTM,227.6988525390625,BUY,1.0,-0.0029274465907872527,-0.004427446590787252,94558.1362077326,162016.98138752795
AAPL,2024-09-23,LSTM,225.9726563,BUY,1.0,-0.007581049354503655,-0.007581049354503655,93841.2863102719,160788.7226553614
AAPL,2024-09-24,LSTM,226.8706817626953,BUY,1.0,0.003974044813205513,0.003974044813205513,94214.21578739777,161427.7042446519
AAPL,2024-09-25,LSTM,225.8728790283203,BUY,1.0,-0.004398112292970047,-0.004398112292970047,93799.85108677068,160717.72707418757
AAPL,2024-09-26,LSTM,227.02035522460932,BUY,1.0,0.0050801858161340085,0.0050801858161340085,94276.37175981718,161534.20299167116
AAPL,2024-09-27,LSTM,227.2897491455078,BUY,1.0,0.0011866509530917835,0.0011866509530917835,94388.24490622,161725.88770760814
AAPL,2024-09-30,LSTM,232.4883270263672,BUY,1.0,0.022872029646754166,0.022872029646754166,96547.09564202015,165424.8870059042
AAPL,2024-10-01,LSTM,225.71324157714844,BUY,1.0,-0.02914161556356487,-0.02914161556356487,93733.55729704167,160604.13854413194
AAPL,2024-10-02,LSTM,226.2819824,BUY,1.0,0.0025197494789297448,0.0025197494789297448,93969.74237919912,161008.8207385425
AAPL,2024-10-03,LSTM,225.1744079589844,BUY,1.0,-0.0048946647420550216,-0.0048946647420550216,93509.79199435566,160220.7365405137
AAPL,2024-10-04,LSTM,226.30194091796875,BUY,1.0,0.005007376145470976,0.005007376145470976,93978.03069615616,161023.02203467645
AAPL,2024-10-07,LSTM,221.20315551757807,BUY,1.0,-0.022530895580073373,-0.022530895580073373,91860.62149972013,157395.0291392253
AAPL,2024-10-08,LSTM,225.27420043945312,BUY,1.0,0.018404099671858187,0.018404099671858187,93551.23353371982,160291.74294335864
AAPL,2024-10-09,LSTM,229.03591918945312,BUY,1.0,0.016698400183695394,0.016698400183695394,95113.38946894421,162968.35861316888
AAPL,2024-10-10,LSTM,228.5370178222656,BUY,1.0,-0.0021782669240402175,-0.0021782669240402175,94906.20711863064,162613.37002793667
AAPL,2024-10-11,LSTM,227.050293,BUY,1.0,-0.006505400466115363,-0.006505400466115363,94288.80423460386,161555.50493476033
AAPL,2024-10-14,LSTM,230.79205322265625,BUY,1.0,0.016479874010363993,0.016479874010363993,95842.67184897802,164217.9193017659
AAPL,2024-10-15,LSTM,233.33645629882807,BUY,1.0,0.011024656354684303,0.011024656354684303,96899.30437022776,166028.36542934919
AAPL,2024-10-16,LSTM,231.2709961,BUY,1.0,-0.008851853806260301,-0.008851853806260301,96041.56589401419,164558.70661087622
AAPL,2024-10-17,LSTM,231.6401824951172,BUY,1.0,0.0015963367709004306,0.0015963367709004306,96194.88057718566,164821.397725211
AAPL,2024-10-18,LSTM,234.48391723632807,BUY,1.0,0.012276517444337776,0.012276517444337776,97375.81870664746,166844.83048958468
AAPL,2024-10-21,LSTM,235.960678100586,BUY,1.0,0.006297919625632753,0.006297919625632753,97989.08378634212,167895.6058219604
AAPL,2024-10-22,LSTM,235.342041,BUY,1.0,-0.0026217804829424818,-0.0026217804829424818,97732.17791892966,167455.42039944456
AAPL,2024-10-23,LSTM,230.25323486328125,BUY,1.0,-0.021623022028260275,-0.021623022028260275,95618.9128829188,163834.5281553958
AAPL,2024-10-24,LSTM,230.0636749267578,BUY,1.0,-0.0008232672024607313,-0.0008232672024607313,95540.19296800734,163699.64856173482
AAPL,2024-10-25,LSTM,230.9018096923828,BUY,1.0,0.0036430556274988923,0.0036430556274988923,95888.25120565177,164296.01548764724
AAPL,2024-10-28,LSTM,232.887435913086,BUY,1.0,0.008599439836996181,0.008599439836996181,96712.83645296955,165708.86918829146
AAPL,2024-10-29,LSTM,233.15684509277344,BUY,1.0,0.0011568214430768275,0.0011568214430768275,96824.71593599913,165900.5647614765
AAPL,2024-10-30,LSTM,229.5946807861328,BUY,1.0,-0.015277974383395176,-0.015277974383395176,95345.43040624942,163365.94018285986
AAPL,2024-10-31,LSTM,225.4138946533203,BUY,1.0,-0.018209420699545342,-0.018209420699545342,93609.24535220281,160391.1410500934
AAPL,2024-11-01,LSTM,222.42047119140625,BUY,1.0,-0.013279675889180886,-0.013279675889180886,92366.14491369475,158261.19868145225
AAPL,2024-11-04,LSTM,221.5224456787109,BUY,1.0,-0.004037512859697778,-0.004037512859697778,91993.215415805,157622.2170565847
AAPL,2024-11-05,LSTM,222.95928955078125,HOLD,0.0,0.006486222502952499,-0.0015,91855.2255926813,158644.5898278224
AAPL,2024-11-06,LSTM,222.2308959960937,HOLD,0.0,-0.0032669352156401432,-0.0,91855.2255926813,158126.3082305431
AAPL,2024-11-07,LSTM,226.98043823242188,HOLD,0.0,0.021372105867816238,0.0,91855.2255926813,161505.8004305332
AAPL,2024-11-08,LSTM,226.7107391357422,HOLD,0.0,-0.0011882041412023536,-0.0,91855.2255926813,161313.89856963346
AAPL,2024-11-11,LSTM,223.98373413085932,HOLD,0.0,-0.01202856563071808,-0.0,91855.2255926813,159373.5237535416
AAPL,2024-11-12,LSTM,223.98373413085932,HOLD,0.0,0.0,0.0,91855.2255926813,159373.5237535416
AAPL,2024-11-13,LSTM,224.8727569580078,HOLD,0.0,0.003969140127957127,0.0,91855.2255926813,160006.0996020057
AAPL,2024-11-14,LSTM,227.9693603515625,HOLD,0.0,0.013770469288696185,0.0,91855.2255926813,162209.4586825792
AAPL,2024-11-15,LSTM,224.7528839111328,BUY,1.0,-0.014109248872170355,-0.015609248872170354,90421.43451619578,159920.80506060665
AAPL,2024-11-18,LSTM,227.7695770263672,BUY,1.0,0.013422266547766126,0.013422266547766126,91635.09511190353,162067.30473266344
AAPL,2024-11-19,LSTM,228.0292816162109,BUY,1.0,0.0011402075432298542,0.0011402075432298542,91739.57813857471,162252.09509603056
AAPL,2024-11-20,LSTM,228.7484893798828,BUY,1.0,0.003154014951826989,0.003154014951826989,92028.92613969807,162763.84062992872
AAPL,2024-11-21,LSTM,228.2690277099609,BUY,1.0,-0.0020960211419174257,-0.0020960211419174257,91836.03156484131,162422.6841788287
AAPL,2024-11-22,LSTM,229.61753845214844,BUY,1.0,0.005907550208261059,0.005907550208261059,92378.55753223806,163382.20434057567
AAPL,2024-11-25,LSTM,232.6142425537109,BUY,1.0,0.013050850217118715,0.013050850217118715,93584.17624986479,165514.48101756722
AAPL,2024-11-26,LSTM,234.8018341064453,BUY,1.0,0.009404374937314053,0.009404374937314053,94464.2769315182,167071.04125461137
AAPL,2024-11-27,LSTM,234.67198181152344,BUY,1.0,-0.00055302930411949,-0.00055302930411949,94412.0354181826,166978.6460729278
AAPL,2024-11-29,LSTM,237.06935119628903,BUY,1.0,0.010215831332992531,0.010215831332992531,95376.53284781927,168684.4717574203
AAPL,2024-12-02,LSTM,239.3268585205078,BUY,1.0,0.009522560857517126,0.009522560857517126,96284.7616862416,170290.77990544846
AAPL,2024-12-03,LSTM,242.3834991455078,BUY,1.0,0.012771824457546543,0.012771824457546543,97514.49376043498,172465.70385313954
AAPL,2024-12-04,LSTM,242.7431030273437,BUY,1.0,0.0014836153579085298,0.0014836153579085298,97659.16776099664,172721.57662008857
AAPL,2024-12-05,LSTM,242.7730712890625,BUY,1.0,0.00012345669699809214,0.00012345669699809214,97671.22443928,172742.90025543838
AAPL,2024-12-06,LSTM,242.5732879638672,BUY,1.0,-0.0008229220981327279,-0.0008229220981327279,97590.84863033723,172600.74630552263
AAPL,2024-12-09,LSTM,246.4790039,BUY,1.0,0.016101179024768042,0.016101179024768042,99162.17635531334,175379.82182159642
AAPL,2024-12-10,LSTM,247.4978790283203,BUY,1.0,0.004133719757865029,0.004133719757865029,99572.08500294619,176104.7928561912
AAPL,2024-12-11,LSTM,246.2192840576172,BUY,1.0,-0.005166084556857187,-0.005166084556857187,99057.6871923184,175195.02060542832
AAPL,2024-12-12,LSTM,247.68768310546875,BUY,1.0,0.005963785710253022,0.005963785710253022,99648.44601168667,176239.84616582244
AAPL,2024-12-13,LSTM,247.85748291015625,BUY,1.0,0.0006855399612875068,0.0006855399612875068,99716.75900350788,176360.6656231403
AAPL,2024-12-16,LSTM,250.7642822265625,BUY,1.0,0.011727704494844282,0.011727704494844282,100886.20768628463,178428.9713940825
AAPL,2024-12-17,LSTM,253.2015991210937,BUY,1.0,0.009719553649706336,0.009719553649706336,101866.77659440688,180163.2213542092
AAPL,2024-12-18,LSTM,247.777572631836,BUY,1.0,-0.021421770273511,-0.021421770273511,99684.60990769842,176303.80621462362
AAPL,2024-12-19,LSTM,249.51565551757807,BUY,1.0,0.007014690099997889,0.007014690099997889,100383.86655394011,177540.52277866928
AAPL,2024-12-20,LSTM,254.21051025390625,BUY,1.0,0.018815872401230616,0.018815872401230616,102272.67657816122,180881.1026013205
AAPL,2024-12-23,LSTM,254.9896545410156,BUY,1.0,0.0030649570166518814,0.0030649570166518814,102586.13793585123,181435.49540591813
AAPL,2024-12-24,LSTM,257.9164428710937,BUY,1.0,0.011478066964506262,0.011478066964506262,103763.62849670902,183518.02417192564
AAPL,2024-12-26,LSTM,258.7355041503906,BUY,1.0,0.0031756846138975003,0.0031756846138975003,104093.1490552082,184100.8195376613
AAPL,2024-12-27,LSTM,255.30929565429688,BUY,1.0,-0.01324212735064867,-0.01324212735064867,102714.73431908907,181662.9330399848
AAPL,2024-12-30,LSTM,251.9230194091797,BUY,1.0,-0.01326342715583062,-0.01326342715583062,101352.38492261733,179253.45996069442
AAPL,2024-12-31,LSTM,250.4199981689453,BUY,1.0,-0.005966192544688109,-0.005966192544688109,100747.69707930567,178183.99930426737
AAPL,2025-01-02,LSTM,243.8500061035156,BUY,1.0,-0.02623589215505573,-0.02623589215505573,98104.49136386278,173509.18311476408
AAPL,2025-01-03,LSTM,243.3600006103516,BUY,1.0,-0.0020094545044054835,-0.0020094545044054835,97907.35485178925,173160.52430519843
AAPL,2025-01-06,LSTM,245.0,BUY,1.0,0.006738984983297502,0.006738984983297502,98567.15104588984,174327.45047819108
AAPL,2025-01-07,LSTM,242.2100067138672,BUY,1.0,-0.011387727698501271,-0.011387727698501271,97444.69516976221,172342.25694177145
AAPL,2025-01-08,LSTM,242.6999969482422,HOLD,0.0,0.0020229974847978394,-0.0015,97298.52812700756,172690.90489408904
AAPL,2025-01-10,LSTM,236.8500061035156,HOLD,0.0,-0.02410379447171629,-0.0,97298.52812700756,168528.39881538722
AAPL,2025-01-13,LSTM,234.3999938964844,HOLD,0.0,-0.010344150913639494,-0.0,97298.52812700756,166785.11562480681
AAPL,2025-01-14,LSTM,233.27999877929688,HOLD,0.0,-0.004778136289893209,-0.0,97298.52812700756,165988.1936112259
AAPL,2025-01-15,LSTM,237.8699951171875,HOLD,0.0,0.019675910330543056,0.0,97298.52812700756,169254.1624246492
AAPL,2025-01-16,LSTM,228.259994506836,HOLD,0.0,-0.04040022200201043,-0.0,97298.52812700756,162416.25668792904
AAPL,2025-01-17,LSTM,229.97999572753903,BUY,1.0,0.007535272330217779,0.00603527233021778,97885.7512415834,163640.10741292714
AAPL,2025-01-21,LSTM,222.63999938964844,HOLD,0.0,-0.031915803436166734,-0.0015,97738.92261472103,158417.40191046294
AAPL,2025-01-22,LSTM,223.8300018310547,HOLD,0.0,0.00534496247156202,0.0,97738.92261472103,159264.1369785167
AAPL,2025-01-23,LSTM,223.66000366210932,SELL,0.0,-0.000759496794686565,-0.0,97738.92261472103,159143.17637697302
AAPL,2025-01-24,LSTM,222.77999877929688,HOLD,0.0,-0.003934565270516166,-0.0,97738.92261472103,158517.01716216057
AAPL,2025-01-27,LSTM,229.8600006103516,HOLD,0.0,0.031780240011890504,0.0,97738.92261472103,163554.726013543
AAPL,2025-01-28,LSTM,238.259994506836,SELL,0.0,0.036543956643956044,0.0,97738.92261472103,169531.66282989603
AAPL,2025-01-29,LSTM,239.3600006103516,HOLD,0.0,0.00461683089430287,0.0,97738.92261472103,170314.36184841162
AAPL,2025-01-30,LSTM,237.58999633789065,SELL,0.0,-0.0073947370820001135,-0.0,97738.92261472103,169054.93192125397
AAPL,2025-01-31,LSTM,236.0,SELL,0.0,-0.006692185539787787,-0.0,97738.92261472103,167923.58495042074
AAPL,2025-02-03,LSTM,228.009994506836,SELL,0.0,-0.03385595547950848,-0.0,97738.92261472103,162238.37153437984
AAPL,2025-02-04,LSTM,232.8000030517578,HOLD,0.0,0.02100788851507218,0.0,97738.92261472103,165646.65715644092
AAPL,2025-02-05,LSTM,232.47000122070312,HOLD,0.0,-0.0014175336199687694,-0.0,97738.92261472103,165411.84745088624
AAPL,2025-02-06,LSTM,233.22000122070312,HOLD,0.0,0.00322622272147699,0.0,97738.92261472103,165945.50291153378
AAPL,2025-02-07,LSTM,227.6300048828125,HOLD,0.0,-0.023968769010513147,-0.0,97738.92261472103,161967.9934839138
AAPL,2025-02-10,LSTM,227.6499938964844,HOLD,0.0,8.781361526666309e-05,0.0,97738.92261472103,161982.2164789791
AAPL,2025-02-11,LSTM,232.6199951171875,HOLD,0.0,0.021831765227118938,0.0,97738.92261472103,165518.57420011653
AAPL,2025-02-12,LSTM,236.8699951171875,HOLD,0.0,0.018270140526221557,0.0,97738.92261472103,168542.6218104525
AAPL,2025-02-13,LSTM,241.52999877929688,HOLD,0.0,0.01967325435120615,0.0,97738.92261472103,171858.4036783487
AAPL,2025-02-14,LSTM,244.6000061035156,BUY,1.0,0.012710666748373622,0.011210666748373623,98834.64110449974,174042.83857541162
AAPL,2025-02-18,LSTM,244.47000122070312,BUY,1.0,-0.0005314999164695022,-0.0005314999164695022,98782.11050100841,173950.33482124668
AAPL,2025-02-19,LSTM,244.8699951171875,BUY,1.0,0.001636167605379324,0.001636167605379324,98943.73459020116,174234.94672402611
AAPL,2025-02-20,LSTM,245.8300018310547,BUY,1.0,0.003920475080696484,0.003920475080696484,99331.64103605309,174918.03049084413
AAPL,2025-02-21,LSTM,245.5500030517578,BUY,1.0,-0.001138993520771736,-0.001138993520771736,99218.5029405054,174718.7999874489
AAPL,2025-02-24,LSTM,247.1000061035156,BUY,1.0,0.006312372357947238,0.006312372357947238,99844.80707586395,175821.69011090338
AAPL,2025-02-25,LSTM,247.0399932861328,BUY,1.0,-0.00024286853865007618,-0.00024286853865007618,99820.55791347763,175778.98855396317
AAPL,2025-02-26,LSTM,240.3600006103516,BUY,1.0,-0.02704012652738441,-0.02704012652738441,97121.3973974631,171025.90246260833
AAPL,2025-02-27,LSTM,237.3000030517578,BUY,1.0,-0.012730893454915404,-0.012730893454915404,95884.9552350035,168848.5899203261
AAPL,2025-02-28,LSTM,241.83999633789065,BUY,1.0,0.019131872009047646,0.019131872009047646,97719.41392615285,172078.97953158998
AAPL,2025-03-03,LSTM,238.02999877929688,BUY,1.0,-0.01575420780800285,-0.01575420780800285,96179.92197228399,169368.01152866022
AAPL,2025-03-04,LSTM,235.92999267578125,BUY,1.0,-0.00882244302938795,-0.00882244302938795,95331.38009011254,167873.7718959479
AAPL,2025-03-05,LSTM,235.7400054931641,BUY,1.0,-0.0008052693108766551,-0.0008052693108766551,95254.61265536246,167738.588299339
AAPL,2025-03-06,LSTM,235.3300018310547,BUY,1.0,-0.0017392197020258404,-0.0017392197020258404,95088.94395632342,167446.85404177877
AAPL,2025-03-07,LSTM,239.07000732421875,HOLD,0.0,0.015892599600832114,-0.0015,94946.31054038893,170108.01984748372
AAPL,2025-03-10,LSTM,227.47999572753903,HOLD,0.0,-0.04847957184759577,-0.0,94946.31054038893,161861.2558774354
AAPL,2025-03-11,LSTM,220.83999633789065,HOLD,0.0,-0.029189377151217055,-0.0,94946.31054038893,157136.6266334593
AAPL,2025-03-12,LSTM,216.97999572753903,HOLD,0.0,-0.017478720677235104,-0.0,94946.31054038893,154390.07942837005
AAPL,2025-03-13,LSTM,209.67999267578125,HOLD,0.0,-0.03364366852013567,-0.0,94946.31054038893,149195.83077328454
AAPL,2025-03-14,LSTM,213.4900054931641,BUY,1.0,0.018170607356297053,0.01667060735629705,96529.1232033368,151906.80963346246
AAPL,2025-03-17,LSTM,214.0,HOLD,0.0,0.002388844881322738,-0.0015,96384.3295185318,152269.6914380934
AAPL,2025-03-18,LSTM,212.69000244140625,HOLD,0.0,-0.006121483918662407,-0.0,96384.3295185318,151337.57497065543
AAPL,2025-03-19,LSTM,215.2400054931641,HOLD,0.0,0.011989294383784488,0.0,96384.3295185318,153152.00570830668
AAPL,2025-03-20,LSTM,214.1000061035156,HOLD,0.0,-0.005296410335227875,-0.0,96384.3295185318,152340.8498424123
AAPL,2025-03-21,LSTM,218.2700042724609,HOLD,0.0,0.019476870855058115,0.0,96384.3295185318,155307.97290074278
AAPL,2025-03-24,LSTM,220.72999572753903,SELL,0.0,0.011270405492856295,0.0,96384.3295185318,157058.3567316077
AAPL,2025-03-25,LSTM,223.75,SELL,0.0,0.013681893403326706,0.0,96384.3295185318,159207.2124265112
AAPL,2025-03-26,LSTM,221.52999877929688,SELL,0.0,-0.009921793165153625,-0.0,96384.3295185318,157627.59139441466
AAPL,2025-03-27,LSTM,223.8500061035156,SELL,0.0,0.010472655337889769,0.0,96384.3295185318,159278.3708308301
AAPL,2025-03-28,LSTM,217.8999938964844,HOLD,0.0,-0.026580353115021604,-0.0,96384.3295185318,155044.69549056128
AAPL,2025-03-31,LSTM,222.1300048828125,HOLD,0.0,0.019412625538381745,0.0,96384.3295185318,158054.52010583197
AAPL,2025-04-01,LSTM,223.19000244140625,BUY,1.0,0.0047719692760685994,0.0032719692760685994,96699.6960834109,158808.75141972076
AAPL,2025-04-02,LSTM,223.88999938964844,BUY,1.0,0.003136327526256366,0.003136327526256366,97002.97800201793,159306.82767820882
AAPL,2025-04-03,LSTM,203.19000244140625,HOLD,0.0,-0.09245610346452682,-0.0015,96857.4735350149,144577.93913578682
AAPL,2025-04-04,LSTM,188.3800048828125,HOLD,0.0,-0.07288743235713335,-0.0,96857.4735350149,134040.0243766934
AAPL,2025-04-07,LSTM,181.4600067138672,HOLD,0.0,-0.036734249865053914,-0.0,96857.4735350149,129116.16462932203
AAPL,2025-04-08,LSTM,172.4199981689453,HOLD,0.0,-0.049818186985832624,-0.0,96857.4735350149,122683.83139692491
AAPL,2025-04-09,LSTM,198.8500061035156,HOLD,0.0,0.15328852926139636,0.0,96857.4735350149,141489.85547591266
AAPL,2025-04-10,LSTM,190.4199981689453,HOLD,0.0,-0.04239380274487825,-0.0,96857.4735350149,135491.5624524655
AAPL,2025-04-11,LSTM,198.1499938964844,HOLD,0.0,0.04059445332354672,0.0,96857.4735350149,140991.76836017653
AAPL,2025-04-14,LSTM,202.5200042724609,HOLD,0.0,0.02205405253890369,0.0,96857.4735350149,144101.20822714482
AAPL,2025-04-15,LSTM,202.13999938964844,HOLD,0.0,-0.0018763819612666044,-0.0,96857.4735350149,143830.81931943068
AAPL,2025-04-16,LSTM,194.2700042724609,HOLD,0.0,-0.03893338844835548,-0.0,96857.4735350149,138230.99816002205
AAPL,2025-04-17,LSTM,196.97999572753903,HOLD,0.0,0.013949613401343264,0.0,96857.4735350149,140159.26714443613
AAPL,2025-04-21,LSTM,193.16000366210932,HOLD,0.0,-0.019392791899099704,-0.0,96857.4735350149,137441.18764397377
AAPL,2025-04-22,LSTM,199.7400054931641,HOLD,0.0,0.03406503264808913,0.0,96857.4735350149,142123.12618825788
