Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2024-09-20,ARIMA,5702.5498046875,SELL,0.0,-0.0019410273951238066,-0.0015,77733.18783952678,155046.96584766018
SPY,2024-09-23,ARIMA,5718.56982421875,BUY,1.0,0.0028092730585327352,0.0013092730585327352,77834.96180811894,155482.53511162326
SPY,2024-09-24,ARIMA,5732.93017578125,HOLD,0.0,0.0025111788443470395,-0.0015,77718.20936540677,155872.979564461
SPY,2024-09-25,ARIMA,5722.259765625,BUY,1.0,-0.0018612489301417234,-0.0033612489301417235,77456.97911732476,155582.86114800867
SPY,2024-09-26,ARIMA,5745.3701171875,BUY,1.0,0.00403867571712313,0.00403867571712313,77769.80273800762,156211.20987132768
SPY,2024-09-27,ARIMA,5738.169921875,HOLD,0.0,-0.0012532169669905446,-0.0015,77653.14803390061,156015.44333268283
SPY,2024-09-30,ARIMA,5762.47998046875,BUY,1.0,0.004236552581176722,0.0027365525811767224,77865.64995658927,156676.41096183733
SPY,2024-10-01,ARIMA,5708.75,HOLD,0.0,-0.009324107094664358,-0.0015,77748.8514816544,155215.54332682153
SPY,2024-10-02,ARIMA,5709.5400390625,BUY,1.0,0.00013839090212397487,-0.0013616090978760252,77642.98793812757,155237.0237458862
SPY,2024-10-03,ARIMA,5699.93994140625,HOLD,0.0,-0.001681413492255035,-0.0015,77526.52345622038,154976.00611966234
SPY,2024-10-04,ARIMA,5751.06982421875,BUY,1.0,0.008970249395274354,0.007470249395274355,78105.66592118694,156366.17954483928
SPY,2024-10-07,ARIMA,5695.93994140625,SELL,0.0,-0.009586022165882668,-0.0015,77988.50742230516,154867.24988172803
SPY,2024-10-08,ARIMA,5751.1298828125,BUY,1.0,0.009689347495581924,0.008189347495581924,78627.18241024819,156367.81248151723
SPY,2024-10-09,ARIMA,5792.0400390625,SELL,0.0,0.007113411987488272,-0.0015,78509.24163663283,157480.12115328058
SPY,2024-10-10,ARIMA,5780.0498046875,BUY,1.0,-0.002070122839989974,-0.003570122839989974,78228.95399991558,157154.11795763677
SPY,2024-10-11,ARIMA,5815.02978515625,BUY,1.0,0.006051847587953629,0.006051847587953629,78702.38370648811,158105.1907273357
SPY,2024-10-14,ARIMA,5859.85009765625,HOLD,0.0,0.0077076668832223305,-0.0015,78584.33013092839,159323.81286997034
SPY,2024-10-15,ARIMA,5815.259765625,HOLD,0.0,-0.007609466332438197,-0.0,78584.33013092839,158111.4436799806
SPY,2024-10-16,ARIMA,5842.47021484375,BUY,1.0,0.004679145956573816,0.003179145956573816,78834.16118631417,158851.2702023638
SPY,2024-10-17,ARIMA,5841.47021484375,SELL,0.0,-0.00017116047891174713,-0.0015,78715.90994453471,158824.08114288026
SPY,2024-10-18,ARIMA,5864.669921875,BUY,1.0,0.00397155273894878,0.0024715527389487803,78910.46046735697,159454.8593573543
SPY,2024-10-21,ARIMA,5853.97998046875,HOLD,0.0,-0.0018227694906369774,-0.0015,78792.09477665594,159164.2099045839
SPY,2024-10-22,ARIMA,5851.2001953125,BUY,1.0,-0.0004748538883844189,-0.001974853888384419,78636.4919019123,159088.63016061907
SPY,2024-10-23,ARIMA,5797.419921875,BUY,1.0,-0.009191323428069387,-0.009191323428069387,77913.71847159308,157626.3951070843
SPY,2024-10-24,ARIMA,5809.85986328125,BUY,1.0,0.002145772011323821,0.002145772011323821,78080.90354798757,157964.62541395097
SPY,2024-10-25,ARIMA,5808.1201171875,SELL,0.0,-0.00029944716993013376,-0.0015,77963.7821926656,157917.3233539217
SPY,2024-10-28,ARIMA,5823.52001953125,BUY,1.0,0.0026514435020339455,0.0011514435020339455,78053.55308306533,158336.03221478706
SPY,2024-10-29,ARIMA,5832.919921875,HOLD,0.0,0.001614127248163344,-0.0015,77936.47275344073,158591.60671875102
SPY,2024-10-30,ARIMA,5813.669921875,BUY,1.0,-0.003300233889343751,-0.004800233889343751,77562.35945571375,158068.2173236923
SPY,2024-10-31,ARIMA,5705.4501953125,BUY,1.0,-0.018614700871699585,-0.018614700871699585,76118.5593355424,155125.824740889
SPY,2024-11-01,ARIMA,5728.7998046875,BUY,1.0,0.004092509543626166,0.004092509543626166,76430.07526607018,155760.67865910396
SPY,2024-11-04,ARIMA,5712.68994140625,SELL,0.0,-0.002812083478299976,-0.0015,76315.43015317108,155322.6666280779
SPY,2024-11-05,ARIMA,5782.759765625,BUY,1.0,0.012265644545291332,0.010765644545291332,77137.01494752112,157227.79924676468
SPY,2024-11-06,ARIMA,5929.0400390625,SELL,0.0,0.025295927786425976,-0.0015,77021.30942509985,161205.02230252954
SPY,2024-11-07,ARIMA,5973.10009765625,SELL,0.0,0.007431229727488331,0.0,77021.30942509985,162402.9738564845
SPY,2024-11-08,ARIMA,5995.5400390625,BUY,1.0,0.0037568333092317108,0.0022568333092317107,77195.13368173105,163013.09475818684
SPY,2024-11-11,ARIMA,6001.35009765625,BUY,1.0,0.0009690634297987444,0.0009690634297987444,77269.94066274044,163171.06478689532
SPY,2024-11-12,ARIMA,5983.990234375,BUY,1.0,-0.00289265965137242,-0.00289265965137242,77046.4250231214,162699.0664315148
SPY,2024-11-13,ARIMA,5985.3798828125,BUY,1.0,0.00023222772482434095,0.00023222772482434095,77064.31733911035,162736.84966554324
SPY,2024-11-14,ARIMA,5949.169921875,BUY,1.0,-0.006049734794859041,-0.006049734794859041,76598.09865706188,161752.33488371584
SPY,2024-11-15,ARIMA,5870.6201171875,BUY,1.0,-0.013203489851361216,-0.013203489851361216,75586.7364388098,159616.63957164474
SPY,2024-11-18,ARIMA,5893.6201171875,BUY,1.0,0.003917814394541086,0.003917814394541086,75882.87124286615,160241.9879397668
SPY,2024-11-19,ARIMA,5916.97998046875,SELL,0.0,0.003963584828470035,-0.0015,75769.04693600186,160877.12065204873
SPY,2024-11-20,ARIMA,5917.10986328125,BUY,1.0,2.195086225209586e-05,-0.0014780491377479042,75657.05656151012,160880.65204356366
SPY,2024-11-21,ARIMA,5948.7099609375,BUY,1.0,0.0053404615405816536,0.0053404615405816536,76061.10016235049,161739.82897842603
SPY,2024-11-22,ARIMA,5969.33984375,HOLD,0.0,0.003467959094991535,-0.0015,75947.00851210696,162300.73608935415
SPY,2024-11-25,ARIMA,5987.3701171875,BUY,1.0,0.003020480305938378,0.0015204803059383778,76062.48444284455,162790.96226635133
SPY,2024-11-26,ARIMA,6021.6298828125,HOLD,0.0,0.005722005647630368,-0.0015,75948.39071618028,163722.45307182256
SPY,2024-11-27,ARIMA,5998.740234375,HOLD,0.0,-0.003801238017440034,-0.0,75948.39071618028,163100.1050588974
SPY,2024-11-29,ARIMA,6032.3798828125,BUY,1.0,0.005607785488815242,0.004107785488815243,76260.37041346307,164014.73546127093
SPY,2024-12-02,ARIMA,6047.14990234375,SELL,0.0,0.0024484564662998753,-0.0015,76145.97985784289,164416.31840087954
SPY,2024-12-03,ARIMA,6049.8798828125,BUY,1.0,0.0004514491145146682,-0.0010485508854853318,76066.13692323679,164490.54400223336
SPY,2024-12-04,ARIMA,6086.490234375,BUY,1.0,0.006051417924264779,0.006051417924264779,76526.44490764364,165485.94502858055
SPY,2024-12-05,ARIMA,6075.10986328125,HOLD,0.0,-0.0018697756269248078,-0.0015,76411.65524028218,165176.5234419675
SPY,2024-12-06,ARIMA,6090.27001953125,BUY,1.0,0.0024954538421815275,0.0009954538421815275,76487.71951607856,165588.71383202894
SPY,2024-12-09,ARIMA,6052.85009765625,HOLD,0.0,-0.006144213927296471,-0.0015,76372.98793680445,164571.30135029907
SPY,2024-12-10,ARIMA,6034.91015625,BUY,1.0,-0.002963883313944371,-0.004463883313944371,76032.06783031728,164083.53121627282
SPY,2024-12-11,ARIMA,6084.18994140625,BUY,1.0,0.008165786048233592,0.008165786048233592,76652.92942902443,165423.40222622355
SPY,2024-12-12,ARIMA,6051.25,SELL,0.0,-0.005414022527810203,-0.0015,76537.9500348809,164527.79619994378
SPY,2024-12-13,ARIMA,6051.08984375,BUY,1.0,-2.6466639124200775e-05,-0.0015264666391242008,76421.1174075257,164523.44170213584
SPY,2024-12-16,ARIMA,6074.080078125,HOLD,0.0,0.0037993543260221863,-0.0015,76306.4857314144,165148.5245520989
SPY,2024-12-17,ARIMA,6050.60986328125,HOLD,0.0,-0.003863994965801476,-0.0,76306.4857314144,164510.39148462008
SPY,2024-12-18,ARIMA,5872.16015625,BUY,1.0,-0.02949284635160343,-0.03099284635160343,73941.53054350987,159658.51178532204
SPY,2024-12-19,ARIMA,5867.080078125,BUY,1.0,-0.0008651123249070469,-0.0008651123249070469,73877.56281411418,159520.38923900024
SPY,2024-12-20,ARIMA,5930.85009765625,SELL,0.0,0.010869123768910471,-0.0015,73766.74646989301,161254.2360933037
SPY,2024-12-23,ARIMA,5974.06982421875,SELL,0.0,0.007287273468533639,0.0,73766.74646989301,162429.33980967512
SPY,2024-12-24,ARIMA,6040.0400390625,HOLD,0.0,0.01104275925539211,0.0,73766.74646989301,164223.00790520562
SPY,2024-12-26,ARIMA,6037.58984375,SELL,0.0,-0.00040565878647391695,-0.0,73766.74646989301,164156.3893991077
SPY,2024-12-27,ARIMA,5970.83984375,BUY,1.0,-0.011055736101235558,-0.012555736101235558,72840.5506681703,162341.5196785795
SPY,2024-12-30,ARIMA,5906.93994140625,BUY,1.0,-0.010701995701766776,-0.010701995701766776,72061.01140800522,160604.14143276104
SPY,2024-12-31,ARIMA,5881.6298828125,BUY,1.0,-0.004284800394927402,-0.004284800394927402,71752.24435786532,159915.98474412298
SPY,2025-01-02,ARIMA,5868.5498046875,BUY,1.0,-0.0022238866412221947,-0.0022238866412221947,71592.67550016016,159560.34972193264
SPY,2025-01-03,ARIMA,5942.47021484375,BUY,1.0,0.01259602672149196,0.01259602672149196,72494.45875382327,161570.1761507207
SPY,2025-01-06,ARIMA,5975.3798828125,SELL,0.0,0.005538045085450305,-0.0015,72385.71706569254,162464.95907070755
SPY,2025-01-07,ARIMA,5909.02978515625,BUY,1.0,-0.01110391288210788,-0.01260391288210788,71473.37379388766,160660.9623187912
SPY,2025-01-08,ARIMA,5918.25,BUY,1.0,0.001560360190925314,0.001560360190925314,71584.89800106676,160911.6512886292
SPY,2025-01-10,ARIMA,5827.0400390625,HOLD,0.0,-0.01541164380306681,-0.0015,71477.52065406516,158431.73823520553
SPY,2025-01-13,ARIMA,5836.22021484375,BUY,1.0,0.0015754440882007614,7.54440882007614e-05,71482.91321043776,158681.33858059155
SPY,2025-01-14,ARIMA,5842.91015625,SELL,0.0,0.0011462798112440442,-0.0015,71375.68884062211,158863.23179542765
SPY,2025-01-15,ARIMA,5949.91015625,BUY,1.0,0.018312792279639112,0.01681279227963911,72575.71347091564,161772.46116016948
SPY,2025-01-16,ARIMA,5937.33984375,SELL,0.0,-0.0021126894641922966,-0.0015,72466.84990070926,161430.68618587992
SPY,2025-01-17,ARIMA,5996.66015625,BUY,1.0,0.009991058969353706,0.008491058969353706,73082.17019653949,163043.54969102627
SPY,2025-01-21,ARIMA,6049.240234375,SELL,0.0,0.008768227105582893,-0.0015,72972.54694124467,164473.1525628176
SPY,2025-01-22,ARIMA,6086.3701171875,HOLD,0.0,0.006137941522227575,0.0,72972.54694124467,165482.67915522456
SPY,2025-01-23,ARIMA,6118.7099609375,HOLD,0.0,0.00531348622041139,0.0,72972.54694124467,166361.9690906326
SPY,2025-01-24,ARIMA,6101.240234375,HOLD,0.0,-0.002855132319398823,-0.0,72972.54694124467,165886.98365596312
SPY,2025-01-27,ARIMA,6012.27978515625,BUY,1.0,-0.014580715690809543,-0.016080715690809544,71799.09616064827,163468.23271046954
SPY,2025-01-28,ARIMA,6067.7001953125,BUY,1.0,0.009217869449967608,0.009217869449967608,72460.93085568279,164975.0615388116
SPY,2025-01-29,ARIMA,6039.31005859375,SELL,0.0,-0.004678895760321544,-0.0015,72352.23945939926,164203.16042281885
SPY,2025-01-30,ARIMA,6071.169921875,BUY,1.0,0.005275414405311762,0.0037754144053117624,72625.39914651086,165069.4001407111
SPY,2025-01-31,ARIMA,6040.52978515625,SELL,0.0,-0.005046825754019935,-0.0015,72516.46104779109,164236.32364088038
SPY,2025-02-03,ARIMA,5994.56982421875,BUY,1.0,-0.007608597684666707,-0.009108597684666707,71855.93777859096,162986.7155290882
SPY,2025-02-04,ARIMA,6037.8798828125,BUY,1.0,0.007224881828679752,0.007224881828679752,72375.08843773026,164164.2752884305
SPY,2025-02-05,ARIMA,6061.47998046875,SELL,0.0,0.003908672930614365,-0.0015,72266.52580507366,164805.9397474243
SPY,2025-02-06,ARIMA,6083.56982421875,BUY,1.0,0.003644298722618622,0.002144298722618622,72421.48682404555,165406.5418231258
SPY,2025-02-07,ARIMA,6025.990234375,HOLD,0.0,-0.009464770111542897,-0.0015,72312.85459380949,163841.0069298246
SPY,2025-02-10,ARIMA,6066.43994140625,BUY,1.0,0.006712541085862833,0.0052125410858628336,72689.78831941575,164940.7964203902
SPY,2025-02-11,ARIMA,6068.5,SELL,0.0,0.00033958278885926063,-0.0015,72580.75363693663,164996.8074760353
SPY,2025-02-12,ARIMA,6051.97021484375,BUY,1.0,-0.0027238667143857365,-0.004223866714385736,72274.18220754455,164547.3781641714
SPY,2025-02-13,ARIMA,6115.06982421875,BUY,1.0,0.010426292122230674,0.010426292122230674,73027.73394413573,166262.99719685822
SPY,2025-02-14,ARIMA,6114.6298828125,SELL,0.0,-7.194380749464546e-05,-0.0015,72918.19234321953,166251.03560379441
SPY,2025-02-18,ARIMA,6129.580078125,BUY,1.0,0.0024449877750611915,0.0009449877750611914,72987.09914356344,166657.51735343697
SPY,2025-02-19,ARIMA,6144.14990234375,HOLD,0.0,0.0023769693899173827,-0.0015,72877.6184948481,167053.6571707857
SPY,2025-02-20,ARIMA,6117.52001953125,BUY,1.0,-0.0043341850761716705,-0.00583418507617167,72452.43698063852,166329.6157029562
SPY,2025-02-21,ARIMA,6013.1298828125,BUY,1.0,-0.01706412670256352,-0.01706412670256352,71216.09941609141,163491.34606621225
SPY,2025-02-24,ARIMA,5983.25,BUY,1.0,-0.00496910650440241,-0.00496910650440241,70862.21903326474,162678.94015506114
SPY,2025-02-25,ARIMA,5955.25,HOLD,0.0,-0.004679730915472358,-0.0015,70755.92570471486,161917.6464895212
SPY,2025-02-26,ARIMA,5956.06005859375,BUY,1.0,0.00013602428004699796,-0.001363975719953002,70659.41634001082,161939.67122081184
SPY,2025-02-27,ARIMA,5861.56982421875,HOLD,0.0,-0.015864553655509872,-0.0015,70553.42721550082,159370.57061777366
SPY,2025-02-28,ARIMA,5954.5,BUY,1.0,0.01585414463498891,0.01435414463498891,71566.16131424627,161897.25469490857
SPY,2025-03-03,ARIMA,5849.72021484375,SELL,0.0,-0.0175967394669998,-0.0015,71458.81207227492,159048.39088361975
SPY,2025-03-04,ARIMA,5778.14990234375,BUY,1.0,-0.012234826602200433,-0.013734826602200432,70477.337679263,157102.46139979968
SPY,2025-03-05,ARIMA,5842.6298828125,BUY,1.0,0.011159277893187936,0.011159277893187936,71263.81387559793,158855.61142426386
SPY,2025-03-06,ARIMA,5738.52001953125,SELL,0.0,-0.017819007085749905,-0.0015,71156.91815478454,156024.96215868375
SPY,2025-03-07,ARIMA,5770.2001953125,BUY,1.0,0.00552061780274804,0.0040206178027480406,71443.01292670635,156886.31634245007
SPY,2025-03-10,ARIMA,5614.56005859375,SELL,0.0,-0.0269730913054258,-0.0015,71335.8484073163,152654.60740717326
SPY,2025-03-11,ARIMA,5572.06982421875,BUY,1.0,-0.007567865323653167,-0.009067865323653166,70688.98454121021,151499.3378972806
SPY,2025-03-12,ARIMA,5599.2998046875,SELL,0.0,0.004886869929446425,-0.0015,70582.95106439841,152239.69545598186
SPY,2025-03-13,ARIMA,5521.52001953125,HOLD,0.0,-0.013890984206835322,-0.0,70582.95106439841,150124.9362507494
SPY,2025-03-14,ARIMA,5638.93994140625,BUY,1.0,0.021265869083087807,0.019765869083087806,71978.0844346353,153317.47349116477
SPY,2025-03-17,ARIMA,5675.1201171875,SELL,0.0,0.006416130719105961,-0.0015,71870.11730798335,154301.17844260714
SPY,2025-03-18,ARIMA,5614.66015625,BUY,1.0,-0.010653512117636543,-0.012153512117636543,70996.64296638481,152657.32896830322
SPY,2025-03-19,ARIMA,5675.2900390625,BUY,1.0,0.010798495567894584,0.010798495567894584,71763.29990079271,154305.79845857405
SPY,2025-03-20,ARIMA,5662.89013671875,SELL,0.0,-0.0021848931523151816,-0.0015,71655.65495094153,153968.65677615942
SPY,2025-03-21,ARIMA,5667.56005859375,BUY,1.0,0.0008246534476661349,-0.0006753465523338651,71607.2625514152,154095.6275598024
SPY,2025-03-24,ARIMA,5767.56982421875,HOLD,0.0,0.017646000146633645,-0.0015,71499.85165758808,156814.79902631827
SPY,2025-03-25,ARIMA,5776.64990234375,SELL,0.0,0.0015743334544251475,0.0,71499.85165758808,157061.67781057436
SPY,2025-03-26,ARIMA,5712.2001953125,BUY,1.0,-0.011156934922627149,-0.012656934922627148,70594.8826881805,155309.35089240313
SPY,2025-03-27,ARIMA,5693.31005859375,BUY,1.0,-0.003306980860763864,-0.003306980860763864,70361.42676226281,154795.7458415043
SPY,2025-03-28,ARIMA,5580.93994140625,BUY,1.0,-0.01973722070834405,-0.01973722070834405,68972.68775290206,151740.5080411178
SPY,2025-03-31,ARIMA,5611.85009765625,BUY,1.0,0.005538521570653376,0.005538521570653376,69354.69447180744,152580.92611804543
SPY,2025-04-01,ARIMA,5633.06982421875,SELL,0.0,0.0037812354559083605,-0.0015,69250.66243009974,153157.87052577833
SPY,2025-04-02,ARIMA,5670.97021484375,BUY,1.0,0.006728194715792668,0.0052281947157926684,69612.71837748193,154188.34650093192
SPY,2025-04-03,ARIMA,5396.52001953125,SELL,0.0,-0.04839563335990149,-0.0015,69508.29929991571,146726.30381530337
SPY,2025-04-04,ARIMA,5074.080078125,HOLD,0.0,-0.05974960534553109,-0.0,69508.29929991571,137959.4650685305
SPY,2025-04-07,ARIMA,5062.25,HOLD,0.0,-0.0023314724921273955,-0.0,69508.29929991571,137637.8163706946
SPY,2025-04-08,ARIMA,4982.77001953125,HOLD,0.0,-0.015700524562941354,-0.0,69508.29929991571,135476.8304539769
SPY,2025-04-09,ARIMA,5456.89990234375,HOLD,0.0,0.09515387644904849,0.0,69508.29929991571,148367.97604070333
SPY,2025-04-10,ARIMA,5268.0498046875,HOLD,0.0,-0.03460757958472693,-0.0,69508.29929991571,143233.31950204982
SPY,2025-04-11,ARIMA,5363.35986328125,HOLD,0.0,0.018092095201708958,0.0,69508.29929991571,145824.7103545377
SPY,2025-04-14,ARIMA,5405.97021484375,HOLD,0.0,0.007944712390868913,0.0,69508.29929991571,146983.24573778626
SPY,2025-04-15,ARIMA,5396.6298828125,HOLD,0.0,-0.0017277808903947145,-0.0,69508.29929991571,146729.29089459236
SPY,2025-04-16,ARIMA,5275.7001953125,HOLD,0.0,-0.0224083715440897,-0.0,69508.29929991571,143441.3264278255
SPY,2025-04-17,ARIMA,5282.7001953125,HOLD,0.0,0.0013268380955802073,0.0,69508.29929991571,143631.64984421048
SPY,2025-04-21,ARIMA,5158.2001953125,HOLD,0.0,-0.023567493023827546,-0.0,69508.29929991571,140246.61193850622
SPY,2025-04-22,ARIMA,5287.759765625,HOLD,0.0,0.025117204723895226,0.0,69508.29929991571,143769.21480239835
SPY,2025-04-23,ARIMA,5375.85986328125,HOLD,0.0,0.01666113847096007,0.0,69508.29929991571,146164.5735980823
SPY,2025-04-24,ARIMA,5484.77001953125,HOLD,0.0,0.020259113708281262,0.0,69508.29929991571,149125.7383147283
SPY,2025-04-25,ARIMA,5525.2099609375,HOLD,0.0,0.007373133469998461,0.0,69508.29929991571,150225.26228713486
SPY,2025-04-28,ARIMA,5528.75,HOLD,0.0,0.0006407067039131409,0.0,69508.29929991571,150321.51261977936
SPY,2025-04-29,ARIMA,5560.830078125,HOLD,0.0,0.005802410694099036,0.0,69508.29929991571,151193.7397721575
SPY,2025-04-30,ARIMA,5569.06005859375,HOLD,0.0,0.00147999135976562,0.0,69508.29929991571,151417.50520067094
SPY,2025-05-01,ARIMA,5604.14013671875,HOLD,0.0,0.006299102138585644,0.0,69508.29929991571,152371.2995314998
SPY,2025-05-02,ARIMA,5686.669921875,HOLD,0.0,0.01472657412963474,0.0,69508.29929991571,154615.2067692792
SPY,2025-05-05,ARIMA,5650.3798828125,HOLD,0.0,-0.006381597588933863,-0.0,69508.29929991571,153628.51473854785
SPY,2025-05-06,ARIMA,5606.91015625,HOLD,0.0,-0.007693239651855532,-0.0,69508.29929991571,152446.6137573056
SPY,2025-05-07,ARIMA,5631.27978515625,HOLD,0.0,0.00434635623313584,0.0,69508.29929991571,153109.2010472301
SPY,2025-05-08,ARIMA,5663.93994140625,HOLD,0.0,0.005799775094835535,0.0,69508.29929991571,153997.199978254
SPY,2025-05-09,ARIMA,5659.91015625,HOLD,0.0,-0.0007114809122162891,-0.0,69508.29929991571,153887.63390993472
SPY,2025-05-12,ARIMA,5844.18994140625,BUY,1.0,0.032558782749008364,0.031058782749008362,71667.14246712484,158898.02795016722
SPY,2025-05-13,ARIMA,5886.5498046875,SELL,0.0,0.0072482009835321826,-0.0015,71559.64175342415,160049.75279263692
SPY,2025-05-14,ARIMA,5892.580078125,BUY,1.0,0.001024415597859818,-0.0004755844021401821,71525.60910398349,160213.7102558313
SPY,2025-05-15,ARIMA,5916.93017578125,BUY,1.0,0.004132332074135769,0.004132332074135769,71821.17667260599,160875.7665094378
SPY,2025-05-16,ARIMA,5958.3798828125,HOLD,0.0,0.007005272294898557,-0.0015,71713.44490759708,162002.74505948692
SPY,2025-05-19,ARIMA,5963.60009765625,HOLD,0.0,0.0008761131291423752,0.0,71713.44490759708,162144.67779139063
SPY,2025-05-20,ARIMA,5940.4599609375,HOLD,0.0,-0.0038802294486252054,-0.0,71713.44490759708,161515.51923768665
SPY,2025-05-21,ARIMA,5844.60986328125,HOLD,0.0,-0.01613513066101424,-0.0,71713.44490759708,158909.445231005
SPY,2025-05-22,ARIMA,5842.009765625,HOLD,0.0,-0.00044487103794299543,-0.0,71713.44490759708,158838.75102116613
SPY,2025-05-23,ARIMA,5802.81982421875,HOLD,0.0,-0.006708297825321674,-0.0,71713.44490759708,157773.21337311403
SPY,2025-05-27,ARIMA,5921.5400390625,HOLD,0.0,0.0204590558452733,0.0,71713.44490759708,161001.1043564028
SPY,2025-05-28,ARIMA,5888.5498046875,HOLD,0.0,-0.005571225417268844,-0.0,71713.44490759708,160104.13091160404
SPY,2025-05-29,ARIMA,5912.169921875,HOLD,0.0,0.004011194261904327,0.0,71713.44490759708,160746.33968282383
SPY,2025-05-30,ARIMA,5911.68994140625,HOLD,0.0,-8.118516130162234e-05,-0.0,71713.44490759708,160733.28946530804
SPY,2025-06-02,ARIMA,5935.93994140625,HOLD,0.0,0.0041020419271569075,0.0,71713.44490759708,161392.6241577846
SPY,2025-06-03,ARIMA,5970.3701171875,HOLD,0.0,0.005800290454605506,0.0,71713.44490759708,162328.74825513072
SPY,2025-06-04,ARIMA,5970.81005859375,HOLD,0.0,7.36874595066439e-05,0.0,71713.44490759708,162340.70984819456
SPY,2025-06-05,ARIMA,5939.2998046875,HOLD,0.0,-0.005277383403094138,-0.0,71713.44490759708,161483.97568039518
SPY,2025-06-06,ARIMA,6000.35986328125,HOLD,0.0,0.010280683010067904,0.0,71713.44490759708,163144.14124557082
SPY,2025-06-09,ARIMA,6005.8798828125,HOLD,0.0,0.0009199480792858594,0.0,71713.44490759708,163294.22538495643
SPY,2025-06-10,ARIMA,6038.81005859375,HOLD,0.0,0.00548298940767844,0.0,71713.44490759708,164189.56589307718
SPY,2025-06-11,ARIMA,6022.240234375,HOLD,0.0,-0.002743888954607865,-0.0,71713.44490759708,163739.04795676132
SPY,2025-06-12,ARIMA,6045.259765625,HOLD,0.0,0.0038224199557175265,0.0,71713.44490759708,164364.92736120144
SPY,2025-06-13,ARIMA,5976.97021484375,HOLD,0.0,-0.011296379879250695,-0.0,71713.44490759708,162508.19870290384
SPY,2025-06-16,ARIMA,6033.10986328125,HOLD,0.0,0.009392659896159117,0.0,71713.44490759708,164034.58294365768
SPY,2025-06-17,ARIMA,5982.72021484375,SELL,0.0,-0.008352184790166306,-0.0,71713.44490759708,162664.53579493437
SPY,2025-06-18,ARIMA,5980.8701171875,BUY,1.0,-0.0003092402101070313,-0.0018092402101070313,71583.69805946496,162614.2333797082
SPY,2025-06-20,ARIMA,5967.83984375,HOLD,0.0,-0.002178658486505891,-0.0015,71476.32251237577,162259.95250012883
SPY,2025-06-23,ARIMA,6025.169921875,BUY,1.0,0.009606504133156335,0.008106504133156335,72055.74561624514,163818.70340446706
SPY,2025-06-24,ARIMA,6092.18017578125,SELL,0.0,0.01112172017970181,-0.0015,71947.66199782079,165640.6491839331
SPY,2025-06-25,ARIMA,6092.16015625,HOLD,0.0,-3.2861029504172024e-06,-0.0,71947.66199782079,165640.1048717071
SPY,2025-06-26,ARIMA,6141.02001953125,BUY,1.0,0.008020121275230219,0.006520121275230219,72416.76947951585,166968.55860082005
SPY,2025-06-27,ARIMA,6173.06982421875,SELL,0.0,0.005218970885222163,-0.0015,72308.14432529658,167839.96264690525
SPY,2025-06-30,ARIMA,6204.9501953125,BUY,1.0,0.005164427424532603,0.0036644274245326027,72573.11227237927,168706.75995293146
SPY,2025-07-01,ARIMA,6198.009765625,HOLD,0.0,-0.001118531087121899,-0.0015,72464.25260397069,168518.05619731647
SPY,2025-07-02,ARIMA,6227.419921875,BUY,1.0,0.004745096791088033,0.0032450967910880326,72699.40611756443,169317.69068501875
SPY,2025-07-03,ARIMA,6279.35009765625,HOLD,0.0,0.008338955206607324,-0.0015,72590.35700838809,170729.62332332734
SPY,2025-07-07,ARIMA,6229.97998046875,HOLD,0.0,-0.007862297279128794,-0.0,72590.35700838809,169387.29627040564
SPY,2025-07-08,ARIMA,6225.52001953125,HOLD,0.0,-0.0007158868810946961,-0.0,72590.35700838809,169266.03412718157
SPY,2025-07-09,ARIMA,6263.259765625,HOLD,0.0,0.0060621034026635545,0.0,72590.35700838809,170292.14232861935
SPY,2025-07-10,ARIMA,6280.4599609375,HOLD,0.0,0.0027462050044453346,0.0,72590.35700838809,170759.7994620999
SPY,2025-07-11,ARIMA,6259.75,HOLD,0.0,-0.0032975229626984737,-0.0,72590.35700838809,170196.71510226786
SPY,2025-07-14,ARIMA,6268.56005859375,HOLD,0.0,0.001407413809457303,0.0,72590.35700838809,170436.25230942707
SPY,2025-07-15,ARIMA,6243.759765625,HOLD,0.0,-0.003956298214731202,-0.0,72590.35700838809,169761.9556686898
SPY,2025-07-16,ARIMA,6263.7001953125,HOLD,0.0,0.003193657417327689,0.0,72590.35700838809,170304.11719759117
SPY,2025-07-17,ARIMA,6297.35986328125,HOLD,0.0,0.00537376740890938,0.0,72590.35700838809,171219.29191219067
SPY,2025-07-18,ARIMA,6296.7900390625,HOLD,0.0,-9.048620868445933e-05,-0.0,72590.35700838809,171203.7989276119
SPY,2025-07-21,ARIMA,6305.60009765625,HOLD,0.0,0.001399134882868358,0.0,72590.35700838809,171443.33613477112
SPY,2025-07-22,ARIMA,6309.6201171875,HOLD,0.0,0.0006375316336257875,0.0,72590.35700838809,171552.63668493138
SPY,2025-07-23,ARIMA,6358.91015625,HOLD,0.0,0.007811886951519131,0.0,72590.35700838809,172892.7864889491
SPY,2025-07-24,ARIMA,6363.35009765625,HOLD,0.0,0.0006982236416543941,0.0,72590.35700838809,173013.50431994718
SPY,2025-07-25,ARIMA,6388.64013671875,HOLD,0.0,0.00397432777929585,0.0,72590.35700838809,173701.11669635927
SPY,2025-07-28,ARIMA,6389.77001953125,HOLD,0.0,0.00017685810881817865,0.0,72590.35700838809,173731.8371473578
