Date,Close,High,Low,Open,Volume
10/19/2022,291.6672058105469,294.5019224191051,288.2056578631337,292.46240082078555,2363800
10/20/2022,290.7784118652344,295.6806867293293,289.08506795833955,291.98527985188673,2382300
10/21/2022,304.1474609,304.7742638,289.5435033778023,290.95619371180203,3545700
10/24/2022,307.51544189453125,309.8917194621422,304.8491174230472,307.32832038572286,2232600
10/25/2022,310.97698974609375,312.0996617998043,304.9146405981184,306.7295823554636,1837700
10/26/2022,314.05487060546875,316.8428206722197,312.60477911564004,312.96026423357387,2176700
10/27/2022,315.44891357421875,319.89277848917624,314.8408115,317.4416407252543,1998800
10/28/2022,319.7898254394531,320.5008242863989,314.3449155851773,316.70249217380314,1677100
10/31/2022,322.3065185546875,323.86887193357614,318.62044722442187,319.08822248409274,2224000
11/1/2022,326.1141662597656,326.21709165658183,321.61417083846476,322.88653430839935,2316600
11/2/2022,327.2462158203125,334.40317140085335,324.3927696785513,325.21605868272195,3221200
11/3/2022,326.3854675292969,328.0694754006295,320.5102120864328,325.1037680335122,2515600
11/4/2022,334.8428649902344,335.28257484376985,328.5933948363238,331.18485930459553,3172700
11/7/2022,339.1932067871094,339.56742129879683,335.41357455237033,336.8075642932066,2526900
11/8/2022,340.5590515136719,343.5247588891377,338.1640447,338.9499036591484,3501300
11/9/2022,338.66925048828125,343.4873294190591,337.6214385907994,339.5580348035022,3047200
11/10/2022,353.9280700683594,355.91143235120336,345.91039627621313,346.1536485168107,3790400
11/11/2022,360.3459473,362.0579918741811,354.3397013497315,355.50913930798146,3409100
11/14/2022,357.7170715332031,362.3386932363265,355.9769613267341,359.25138804064625,2609100
11/15/2022,358.2035827636719,364.4717540314498,356.1172948543579,361.10379504612945,3192400
11/16/2022,357.6889648,360.56111136750945,355.51850965693995,358.5122537476957,2303700
11/17/2022,355.3033142089844,357.1182841895539,350.8407492746921,352.8428121966282,2297600
11/18/2022,354.7607422,358.1567663396012,353.06739815645153,356.7066745618748,2384500
11/21/2022,355.7055969238281,356.22950284511427,351.22433122392437,354.48002822752676,1877500
11/22/2022,359.12969970703125,360.96337035502154,356.81888925570564,356.81888925570564,2019400
11/23/2022,361.35638427734375,363.18071919107706,358.69942425657723,359.1578348699752,1865400
11/25/2022,363.7980957,364.34073089499145,360.35527726440006,360.8979124562665,1129300
11/28/2022,357.7170715332031,363.35846839473464,356.3418397220658,360.5892183887253,2232200
11/29/2022,358.98004150390625,360.1214141514676,354.8168592903972,356.5663339971528,1746900
11/30/2022,363.6319274902344,363.6319274902344,353.2263119951894,360.1947804310996,2964100
12/1/2022,361.4284362792969,363.96157346219826,358.2643856832694,363.96157346219826,1706300
12/2/2022,358.3867492675781,360.21362191742185,356.3338812344031,359.27193616958357,1932300
12/5/2022,349.8739318847656,356.7764757931454,347.7739623148976,356.47512945578904,2329600
12/6/2022,341.7472229003906,348.7721914515669,339.3176572598949,347.9341059701047,3081900
12/7/2022,338.93157958984375,343.99782526036375,337.2647772636322,341.3516903535895,2128200
12/8/2022,337.1988220214844,341.4458339665857,335.29662714478457,340.91849224358043,1967800
12/9/2022,338.1970215,340.55123577191017,335.43786049852855,335.90870335603563,1588800
12/12/2022,342.0014648,342.7830802,335.56033698907544,337.66030680933676,1750400
12/13/2022,347.1901550292969,356.4845896822119,344.19560095192674,352.78377122406744,3062600
12/14/2022,339.36468505859375,347.3219116969713,338.4889242859451,345.6080656249608,2519700
12/15/2022,329.4299621582031,335.34374839616464,327.65019077036646,333.80882453580807,3163700
12/16/2022,326.1528625488281,327.49946626302153,323.3843041678053,324.95690326397016,5008800
12/19/2022,324.5143127441406,328.08330978581085,322.64979335011395,326.07751453880894,1646700
12/20/2022,324.4013366699219,327.1604979441086,323.4596508564989,325.81386539005626,1623000
12/21/2022,329.7407227,330.4187376218231,326.66142025400694,327.95152527814577,1923100
12/22/2022,325.4277648925781,327.75372995932906,320.0601730955935,326.9156445442327,1528900
12/23/2022,325.3618469238281,327.4806398238521,323.1017781734282,324.73090483778174,1062000
12/27/2022,322.0282897949219,327.47123249536196,321.85879325034034,326.3035513153965,1035000
12/28/2022,320.9924316,322.8569798563109,319.51397804859994,320.6440124953132,1117200
12/29/2022,323.4031677246094,324.5426283055693,321.3408733939449,322.47090792016195,1273600
12/30/2022,323.3560791015625,323.6479994,319.60815921974114,321.81170057384696,1031400
1/3/2023,326.0304260253906,328.27164260198936,322.81927432189053,325.35241116808317,1589700
1/4/2023,327.4241638183594,329.8819499596054,324.9569228850027,327.7349074873329,1881000
1/5/2023,323.7138977050781,325.01342861843784,320.30499993986956,324.17531451942807,1397800
1/6/2023,327.7820129394531,328.6483766055856,321.0678166633107,327.04749909254696,3097800
1/9/2023,332.41510009765625,335.71100052355365,329.1191996717588,331.36041655944445,1989000
1/10/2023,336.5207824707031,336.6526322607774,330.0608324682587,332.0760536,1610100
1/11/2023,343.2256774902344,344.1861867,335.4379169247387,337.9428047965958,2127000
1/12/2023,348.36724853515625,348.5179217123113,341.4270287596568,344.8829995661248,2103100
1/13/2023,352.19049072265625,352.5200865016752,341.2292542,342.29336372571674,3310200
1/17/2023,329.5147399902344,345.4009763910128,323.93994686460064,343.5270019240153,14448300
1/18/2023,328.73309326171875,334.1007138297779,327.5183105301742,328.0080055396492,5585200
1/19/2023,330.2962646484375,331.62404495559457,325.3712380116464,325.85150692260913,3100400
1/20/2023,321.9059143066406,331.70886826956564,318.4875898,329.4676511619609,11247200
1/23/2023,328.7802429199219,329.17573492149734,316.5571490717836,321.74584779787347,4915700
1/24/2023,328.01739501953125,329.8725171551797,320.1731651188265,320.1731651188265,2372000
1/25/2023,329.2416076660156,329.5523513323018,323.8457377385621,324.64617640841027,1985200
1/26/2023,334.2702331542969,334.2984825807707,329.1380336870934,331.2191801432319,1919200
1/27/2023,333.07427978515625,335.2307195811914,331.3133031948734,331.42632963104984,2427400
1/30/2023,336.6149902,341.2009953762107,331.8500624956408,332.6881766324781,3184500
1/31/2023,344.47808837890625,344.5816887631107,336.0499887735854,338.2158834077985,2311500
2/1/2023,344.3839111328125,347.42556665895165,337.83921196560556,338.1593816939407,2889400
2/2/2023,347.9247131347656,351.1452917658592,343.2916055622752,346.54043362267777,2619600
2/3/2023,348.37664794921875,352.72723143174295,344.12963610296043,344.29913263755975,2243100
2/6/2023,349.17706298828125,349.61025912261306,344.44981089083495,347.48204014131585,1816200
2/7/2023,352.5671691894531,354.36579257425365,345.9188695252014,346.70048485777534,2205500
2/8/2023,353.2263488769531,356.2868277230486,350.28829378277663,351.17348073268494,1893200
2/9/2023,346.53094482421875,357.5392540133841,346.3520222249995,355.0532184703929,2052500
2/10/2023,349.6291198730469,350.52373292224166,343.30098983624174,345.5987056,1933400
2/13/2023,352.2093200683594,353.18868136784016,346.54038177734503,347.56681587263995,1570600
2/14/2023,350.09991455078125,355.0625879313505,347.83987457864606,352.1339591470931,2155500
2/15/2023,352.5107116699219,352.53896109863007,346.7758477383657,347.2372646532575,1687200
2/16/2023,348.61212158203125,352.4259378714229,347.2937383698232,349.13003731684717,1947800
2/17/2023,347.0112609863281,349.4219746387828,345.4668822856759,346.5874908277904,1857300
2/21/2023,340.06158447265625,345.33503090145365,339.09164921116803,345.33503090145365,2403000
2/22/2023,339.84503173828125,341.8319751550106,337.16122122707304,340.54187009478767,2203800
2/23/2023,342.3404846191406,346.4273977913814,338.63963735898864,342.0203148762062,1931400
2/24/2023,342.6323547363281,343.8847840983698,338.5642655315855,339.1669581861996,2428600
2/27/2023,344.2143859863281,348.70621660210736,343.2538769,346.74752291561595,2842400
2/28/2023,331.1437988,344.6664215742502,330.8424524813771,344.6569955202989,4945600
3/1/2023,328.3744201660156,334.35900187125094,328.1183259390735,331.3714577922791,2717400
3/2/2023,331.09637451171875,331.7412989050427,322.93039058470754,326.2498901279055,3259800
3/3/2023,338.6743164,339.31924081464354,331.5326512370438,332.5569701856592,2396200
3/6/2023,338.6363830566406,340.35303631959755,335.48762244588653,339.5943050999861,1614200
3/7/2023,328.23211669921875,337.8302372610267,327.80534124806377,337.2137355920134,2048500
3/8/2023,331.2766418457031,331.6560075,327.36912054977967,328.33650732553184,1584600
3/9/2023,324.4479064941406,336.0187459286401,323.46153273650924,331.19124827138535,3177800
3/10/2023,310.7715759277344,322.3992895286835,309.21613931176864,321.39395764518974,4559700
3/13/2023,299.23870849609375,309.29202822050536,298.3187316,303.1841748,5660700
3/14/2023,305.5362243652344,309.54808719395584,302.50127064194623,308.0211023137904,3785900
3/15/2023,296.0898742675781,296.3933783120756,288.7111022301991,294.7430931599574,6596700
3/16/2023,298.840332,301.9037665002509,289.1948304128358,293.0644059503321,4399100
3/17/2023,287.8860168457031,294.39222295654906,286.30212839523506,294.0982124,6369800
3/20/2023,293.56707763671875,296.0993945117292,290.4657268,290.95889921561326,3963700
3/21/2023,300.9173889160156,303.8006196180449,299.08692888431625,301.2398511,3242400
3/22/2023,297.4936218261719,305.6026750547676,297.32288267511325,300.9174352957472,2505900
3/23/2023,298.6127624511719,304.78701320255965,296.51674326552387,298.95418286784064,2585900
3/24/2023,296.4503173828125,296.62102757448673,289.6121267309694,294.1551076,2456700
3/27/2023,302.1029357910156,304.35070675593755,300.81308689479135,302.18829088470034,2300600
3/28/2023,302.01751708984375,304.0755903,299.8171564369144,302.63398971022656,1224300
3/29/2023,304.1799621582031,306.0673254404539,302.2451600889997,305.86816357771977,1475900
3/30/2023,304.5783386230469,308.1159583603816,303.38330946580214,307.8219478445104,1456300
3/31/2023,310.2404479980469,310.4491034360571,305.79234474255344,306.78818313902735,2281100
4/3/2023,309.68084716796875,312.0140019951671,306.48464792149986,309.32046866960076,1808800
4/4/2023,306.01043701171875,310.0128062730418,303.6109141642454,309.9653964275095,1536800
4/5/2023,304.9482116699219,305.5836714943804,302.89960265533074,303.1367097781713,1329300
4/6/2023,305.7733459472656,306.5605578,303.47816516071987,303.8575307761106,1311000
4/10/2023,308.2013244628906,308.2297761608063,304.73956614568726,305.7733497616129,1114400
4/11/2023,310.4870300292969,312.22267037387104,306.9778619837958,309.23509747644675,1559600
4/12/2023,313.20904541015625,314.94468592234085,310.3068562670293,314.61273013015455,1862400
4/13/2023,315.0015869140625,315.76981174350414,310.13614369843674,313.0572909711139,1765500
4/14/2023,319.5445251464844,322.11475813399346,317.0786053951661,319.1746242,2275700
4/17/2023,322.1622009277344,322.89250943071886,316.4716297,318.6719908317891,3012100
4/18/2023,316.68975830078125,319.1935944457018,309.3109858591831,311.0845424917811,7549500
4/19/2023,319.5160827636719,319.61090245615844,314.565285,315.80772395400953,2625400
4/20/2023,321.2422180175781,321.8112809220688,317.07863183814214,317.67614644067027,2217900
4/21/2023,324.0400695800781,324.70395213268586,318.6719610486878,321.51724641519394,2278900
4/24/2023,326.2214355,327.26471261139966,323.9167614023378,324.3530303770522,1966300
4/25/2023,321.9725341796875,325.75675482755844,320.88181819352855,323.4141351541759,2138200
4/26/2023,319.203125,323.0347846206335,317.3821583096203,320.17051174528024,2041900
4/27/2023,323.98321533203125,325.65242998516885,321.28968158308226,322.5985176812058,1768200
4/28/2023,325.7282715,326.3542377390454,322.1811583183155,322.5130851231687,1712500
5/1/2023,323.0062561035156,329.5409125,322.8165588524989,326.3067682988077,1375000
5/2/2023,316.1776123046875,322.36138480300696,312.9814128109201,321.5267630711792,2397600
5/3/2023,311.7010192871094,317.56230044336166,311.32165367762127,315.2196809015032,1825400
5/4/2023,304.6921691894531,310.1171817236115,302.1314004937212,309.1403014621827,2965100
5/5/2023,310.1550598144531,310.9612297818416,305.7923121203303,308.2961481655993,2412900
5/8/2023,309.6714172363281,313.2659406,308.87474072213905,312.6400032490906,1607300
5/9/2023,308.02117919921875,310.30689584481104,306.6269878492101,308.2772734728154,1253300
5/10/2023,305.9156188964844,312.90556166092006,302.6245706522528,312.90556166092006,1752200
5/11/2023,304.1799621582031,305.3370459812699,301.77094588190243,303.1746304,1515200
5/12/2023,303.02288818359375,306.5510431568143,300.9553211199496,305.43190453818914,1098800
5/15/2023,305.4604187011719,306.57955754866356,301.6572105968838,303.89551723561215,1178200
5/16/2023,304.2653503417969,306.4088080530491,303.97133981691167,305.86819685165057,1618900
5/17/2023,313.1521301269531,313.3513209609518,306.0199578863564,306.0199578863564,2098100
5/18/2023,312.5830383300781,313.55045388085284,308.8652149846671,312.98139101752764,1645400
5/19/2023,309.3299560546875,314.8308588377404,308.0401071602939,312.9814116459721,1545600
5/22/2023,308.1634216308594,310.4586025463551,305.80181482566826,309.32997024013247,1498900
5/23/2023,306.8830566,310.26895377288884,306.1622416247944,306.9115083415791,1550900
5/24/2023,303.31695556640625,305.2991679149673,302.35903339530347,303.8670603761712,1439100
5/25/2023,307.1770324707031,308.40997796431816,302.35899939971046,302.4728351344019,1618500
5/26/2023,314.8877258300781,315.7033603701086,307.2908050000257,307.97367461333084,2718700
5/30/2023,313.7685547,315.38089454422817,310.8284498038888,314.95409018693607,1998600
5/31/2023,309.5350646972656,312.7364984,307.5473253013166,311.6088382675188,2938000
6/1/2023,302.3677062988281,310.28048849651736,300.0932542404268,310.11804430041934,3339700
6/2/2023,309.2961426,310.8442910415597,302.9888462169134,304.1260721453131,3987700
6/5/2023,307.5377502441406,309.14323538088604,306.1138409559216,308.6080736686376,1462900
6/6/2023,312.3064880371094,313.5201825118916,307.1459825529377,308.1303011375776,1495600
6/7/2023,320.8595275878906,322.8568328377373,311.8477539613577,313.1092191183536,3382700
6/8/2023,320.5919494628906,321.4137945738207,316.6451098,320.48681278351154,2009500
6/9/2023,321.1175537109375,321.28959290310723,317.7919098456216,320.3434794206224,1702100
6/12/2023,324.4336853027344,325.00708127011865,321.4329587638944,323.43026423290974,2290800
6/13/2023,327.3101501464844,329.9668562,324.3954290882025,325.11216664326776,1772400
6/14/2023,323.4111328,332.30823327180656,322.2739068141711,329.4890536966293,1819400
6/15/2023,324.67254638671875,328.74362502919354,320.8117410909418,322.35988954255174,3322700
6/16/2023,323.3060302734375,326.2589860145396,322.1592383200967,326.23988350883184,4542800
6/20/2023,316.0526123046875,320.5059454122192,314.62870294285716,320.44860873752316,3208100
